0.0033361297100782394,0.0035209297202527523
0.004295766819268465,0.0030341069214046
0.004549109842628241,0.003617981681600213
0.0028979519847780466,0.003449834417551756
0.0036102919839322567,0.004540758673101664
0.004848687443882227,0.003368292236700654
0.0033541065640747547,0.004019817337393761
0.002659170888364315,0.002988449763506651
0.003488888032734394,0.0028266534209251404
0.002822290174663067,0.00396791473031044
0.006588700693100691,0.005088118836283684
0.004892980679869652,0.0031537185423076153
0.004893133416771889,0.006764814257621765
0.0041517224162817,0.006464983802288771
0.0031386613845825195,0.003242544597014785
0.003405023133382201,0.0027959307190030813
0.0037446743808686733,0.0045467098243534565
0.0019446912920102477,0.0037133609876036644
0.003385131945833564,0.003709246637299657
0.0035812605638056993,0.0047782608307898045
0.0036677245516330004,0.0038780956529080868
0.002786753699183464,0.003396638436242938
0.004528093617409468,0.0031358394771814346
0.003335807006806135,0.004290117882192135
0.003889617044478655,0.0021025866735726595
0.004031675402075052,0.004177962429821491
0.001337556168437004,0.0036287475377321243
0.003526293206959963,0.003046103985980153
0.004270374309271574,0.0029067208524793386
0.0030375556088984013,0.0037151500582695007
0.0025087271351367235,0.0020748930983245373
0.0031719948165118694,0.0033962498418986797
0.0033349981531500816,0.0039475103840231895
0.0029256329871714115,0.0030450792983174324
0.003633342683315277,0.004212281666696072
0.0034497962333261967,0.0034983186051249504
0.0021010919008404016,0.002294038189575076
0.0032953228801488876,0.0027238442562520504
0.003891928121447563,0.0032433231826871634
0.002190385712310672,0.002737731672823429
0.0032511642202734947,0.003684918163344264
0.0028045473154634237,0.0027812430635094643
0.0032820687629282475,0.0032840953208506107
0.00294131669215858,0.0035727713257074356
0.004458754789084196,0.0032558529637753963
0.002492091851308942,0.002800788264721632
0.0024801893159747124,0.003279051510617137
0.0037721111439168453,0.004058495629578829
0.0030879757832735777,0.002930654678493738
0.003487122245132923,0.002866881201043725
0.0021526820491999388,0.00486605241894722
0.004343414679169655,0.004386009648442268
0.0025456713046878576,0.0028470722027122974
0.0048227738589048386,0.003524999599903822
0.001988904783502221,0.0024294047616422176
0.002602496650069952,0.00383204547688365
0.002079479396343231,0.003838854841887951
0.0030973844695836306,0.00287028425373137
0.003469858318567276,0.0030715009197592735
0.002831611316651106,0.0021532694809138775
0.0028313160873949528,0.0042931921780109406
0.003991612233221531,0.0029104494024068117
0.003337238449603319,0.004336442332714796
0.0036169402301311493,0.003543195780366659
0.0037699751555919647,0.003698632586747408
0.003001068253070116,0.0025606765411794186
0.0035797678865492344,0.003330342238768935
0.002987256273627281,0.003906721249222755
0.002794488798826933,0.0029002302326261997
0.0042921751737594604,0.0029779209289699793
0.005657210946083069,0.005072182975709438
0.004512005485594273,0.003463790751993656
0.00284119276329875,0.0049776965752244
0.00399235263466835,0.0029398484621196985
0.004923185333609581,0.0039154100231826305
0.003239815589040518,0.004021032713353634
0.0031736092641949654,0.00409918837249279
0.0019515512976795435,0.0030611460097134113
0.0039845239371061325,0.0038436460308730602
0.0018944360781461,0.0027927004266530275
0.0026660803705453873,0.004064774140715599
0.0020464505068957806,0.002995625836774707
0.0021108014043420553,0.004234644118696451
0.0037375467363744974,0.002238085027784109
0.004184814170002937,0.004812365397810936
0.0039759436622262,0.003180884988978505
0.0024182768538594246,0.003832639427855611
0.00474112294614315,0.002872447483241558
0.006025406066328287,0.002686583437025547
0.002823837799951434,0.0038428883999586105
0.004888318944722414,0.004762127995491028
0.0019882277119904757,0.0025957846082746983
0.004017287399619818,0.002816140418872237
0.0025198357179760933,0.0036355459596961737
0.003305091056972742,0.003404987510293722
0.0053258780390024185,0.0044050924479961395
0.0028325910679996014,0.003871360095217824
0.0015901140868663788,0.0022569538559764624
0.0024851469788700342,0.003033244516700506
0.0030920864082872868,0.002538733882829547
0.0028471723198890686,0.00163254514336586
0.0021394207142293453,0.0017507453449070454
0.0019808791112154722,0.004549960605800152
0.0033228667452931404,0.002610251773148775
0.0037452976685017347,0.004625013098120689
0.0038032277952879667,0.0027195243164896965
0.0045935409143567085,0.002791602397337556
0.003410768462345004,0.0032528832089155912
0.004454115405678749,0.0029787817038595676
0.00222201575525105,0.003464237553998828
0.002652590163052082,0.0037200015503913164
0.0018741487292572856,0.0017840946093201637
0.0031340306159108877,0.003622121177613735
0.002511726226657629,0.004301203414797783
0.002335658296942711,0.004014071077108383
0.003122486872598529,0.003652371931821108
0.002304161200299859,0.004820344969630241
0.006703055463731289,0.007976316846907139
0.004043828696012497,0.005352802574634552
0.0070051285438239574,0.004034655634313822
0.004588115029036999,0.005179287400096655
0.0033120806328952312,0.0027380676474422216
0.0030277101323008537,0.0036667301319539547
0.002714637666940689,0.0037953373976051807
0.0028286827728152275,0.0028488552197813988
0.0044547575525939465,0.002670099027454853
0.0032418693881481886,0.004053195007145405
0.0025730435736477375,0.004022085573524237
0.005138313863426447,0.001941703842021525
0.0024908098857849836,0.0030670107807964087
0.0025124228559434414,0.003967894706875086
0.0028974032029509544,0.0027205487713217735
0.0022568439599126577,0.0040226830169558525
0.003646469209343195,0.004917448852211237
0.0038481918163597584,0.0033438345417380333
0.0039774756878614426,0.002790226135402918
0.0013937520561739802,0.0031323395669460297
0.0036361003294587135,0.0024647009558975697
0.00467305164784193,0.003021765500307083
0.0019447494996711612,0.002754939254373312
0.002893854398280382,0.004136721603572369
0.0020481040701270103,0.002923230640590191
0.0028330297209322453,0.0017136475071310997
0.002239121124148369,0.0028989012353122234
0.0026817184407263994,0.0025115262251347303
0.0030877089593559504,0.003750850446522236
0.001703184563666582,0.0028564445674419403
0.0028237425722181797,0.0033948561176657677
0.0033476001117378473,0.004701189696788788
0.004298045299947262,0.00434310594573617
0.006867884658277035,0.003577722702175379
0.004296080209314823,0.005021708086133003
0.0028096395544707775,0.006995551288127899
0.0062118275091052055,0.003013724461197853
0.003315320238471031,0.0050264508463442326
0.00436472287401557,0.002876659855246544
0.005265239626169205,0.0031405200716108084
0.005130686331540346,0.002495278837159276
0.0026619622949510813,0.001863233046606183
0.003367174416780472,0.0037622260861098766
0.0024130982346832752,0.004625903442502022
0.0030183675698935986,0.0031740523409098387
0.004343850538134575,0.0029860965441912413
0.0029764422215521336,0.003139129374176264
0.003098071785643697,0.0034249471500515938
0.005381920374929905,0.003106954973191023
0.002108524553477764,0.0024704360403120518
0.0033042985014617443,0.002266527619212866
0.0017571659991517663,0.002672067377716303
0.002495502820238471,0.003058160189539194
0.001374041079543531,0.0018376220250502229
0.0025701578706502914,0.0023637982085347176
0.003007210325449705,0.0033915552776306868
0.002289596013724804,0.001614282140508294
0.002454569097608328,0.002821736503392458
0.001968726282939315,0.004212318453937769
0.003993096761405468,0.0027987367939203978
0.0030642799101769924,0.002961719874292612
0.0019097416661679745,0.0022083488292992115
0.0027756153140217066,0.0032860608771443367
0.0030277222394943237,0.003398789558559656
0.00491086533293128,0.003820868209004402
0.004611165262758732,0.0018429498886689544
0.0025541908107697964,0.0021844615694135427
0.003456131787970662,0.0026136571541428566
0.005636760499328375,0.0027532842941582203
0.0019398743752390146,0.004239415749907494
0.003220638958737254,0.003163654822856188
0.004066901281476021,0.002744545228779316
0.0021648399997502565,0.002274570520967245
0.00267596123740077,0.0019098927732557058
0.00457223504781723,0.0036044649314135313
0.004057999700307846,0.0016451629344373941
0.0033280327916145325,0.002867664210498333
0.0020769741386175156,0.003968695178627968
0.0028605610132217407,0.004233093932271004
0.001652541453950107,0.0026706147473305464
0.0034133305307477713,0.0025646756403148174
0.003831008914858103,0.003787215333431959
0.002099469071254134,0.002519044326618314
0.002183204982429743,0.002107621170580387
0.0033340787049382925,0.003474184777587652
0.002230668207630515,0.002121055033057928
0.001632574014365673,0.0034785799216479063
0.0037735560908913612,0.00617317296564579
0.0029691639356315136,0.002842110814526677
0.0030130131635814905,0.00248856283724308
0.0034988862462341785,0.004285301081836224
0.0033013513311743736,0.0028910392429679632
0.0033147260546684265,0.0034254388883709908
0.002853164914995432,0.0032960213720798492
0.00374195771291852,0.0037980484776198864
0.003005603328347206,0.00404254999011755
0.0026994645595550537,0.0031445110216736794
0.00228890310972929,0.004169430583715439
0.003075425513088703,0.0027614019345492125
0.002243432216346264,0.0032099904492497444
0.0028715941589325666,0.0034303064458072186
0.0032366851810365915,0.0026298845186829567
0.004731718450784683,0.0023229822982102633
0.002645698608830571,0.003712619887664914
0.0026779959443956614,0.002887197770178318
0.002600073581561446,0.003584784222766757
0.0026364875957369804,0.0039441827684640884
0.0037147318944334984,0.003516414435580373
0.0024620434269309044,0.002923926804214716
0.005329453852027655,0.0024830596521496773
0.0029614840168505907,0.00237726210616529
0.006035539787262678,0.003006446873769164
0.002876288490369916,0.0025253070052713156
0.003050645347684622,0.0021724263206124306
0.002303842920809984,0.0027884244918823242
0.0026240600273013115,0.004523842595517635
0.00190108607057482,0.0015113942790776491
0.0029532962944358587,0.003052374580875039
0.001908446429297328,0.003603045828640461
0.0013182281982153654,0.004581675864756107
0.0017830163706094027,0.001901795039884746
0.002214781241491437,0.001925904769450426
0.0032409450504928827,0.002095990115776658
0.0019056833116337657,0.003455172060057521
0.0026847010012716055,0.0029196366667747498
0.0027190083637833595,0.0020281882025301456
0.0014827912673354149,0.0019706026650965214
0.0029281049501150846,0.0022788485512137413
0.003546713385730982,0.0024976665154099464
0.002545780036598444,0.001732395961880684
0.00370960496366024,0.0036432696506381035
0.002002210356295109,0.0028743601869791746
0.002677825978025794,0.002795611508190632
0.002711857669055462,0.0024741687811911106
0.002536183223128319,0.003885286394506693
0.0030388771556317806,0.003287344239652157
0.003888174891471863,0.0014467478031292558
0.002938605146482587,0.0027769547887146473
0.0027184071950614452,0.002168386708945036
0.001640881528146565,0.0021780626848340034
0.002488834783434868,0.0026473915204405785
0.0026224746834486723,0.002878857310861349
0.0023586307652294636,0.002119944430887699
0.0024128546938300133,0.003328399034217
0.0012047020718455315,0.0029294316191226244
0.0017528340686112642,0.00283634290099144
0.0019890505354851484,0.0034762455616146326
0.0012179168406873941,0.0021635685116052628
0.0034271932672709227,0.0023813683073967695
0.003513358999043703,0.002144870813935995
0.0031240126118063927,0.0032959505915641785
0.0031589784193784,0.004299375228583813
0.0025112107396125793,0.003019084222614765
0.003503143321722746,0.002701586578041315
0.003553131828084588,0.0017985404701903462
0.0025180638767778873,0.003633433021605015
0.0018722796812653542,0.003016393631696701
0.0033687499817460775,0.0018054365646094084
0.0019644927233457565,0.0030163240153342485
0.0035911237355321646,0.002342404332011938
0.005402813665568829,0.005403375253081322
0.004814998712390661,0.004191088490188122
0.0077293626964092255,0.007050063461065292
0.005033386871218681,0.006694046780467033
0.005694773979485035,0.006141474936157465
0.004943973384797573,0.005982562899589539
0.004664761014282703,0.005544070620089769
0.00597741361707449,0.004748397506773472
0.0053624967113137245,0.003147931769490242
0.002841067500412464,0.0025715543888509274
0.004300540778785944,0.001908621983602643
0.0020949067547917366,0.0027583460323512554
0.0026706536300480366,0.003099762601777911
0.003823931561782956,0.0029403436928987503
0.0021471648942679167,0.002473419299349189
0.0020514484494924545,0.003928374499082565
0.001423618639819324,0.0040449718944728374
0.001498816767707467,0.002972939983010292
0.0032755881547927856,0.0029492760077118874
0.0009677542839199305,0.002759808674454689
0.0013344852486625314,0.0031628916040062904
0.003407813608646393,0.001997471321374178
0.004378448240458965,0.0033271429128944874
0.0012058222200721502,0.0033194045536220074
0.0036224143113940954,0.001803295104764402
0.002499115187674761,0.00232437951490283
0.0028467103838920593,0.00219913711771369
0.0026732906699180603,0.0032929712906479836
0.003521357197314501,0.002275643404573202
0.0019347493071109056,0.002915597055107355
0.0024167371448129416,0.003759196726605296
0.003639973234385252,0.004047709982842207
0.0024419580586254597,0.003070980543270707
0.0027559443842619658,0.0023611984215676785
0.002636939287185669,0.0022687220480293036
0.004516453016549349,0.002290917094796896
0.004578673280775547,0.0014695045538246632
0.0018535610288381577,0.002768751233816147
0.0022371290251612663,0.0019168707076460123
0.0037859748117625713,0.0030685439705848694
0.002258873311802745,0.0013064679224044085
0.0025439029559493065,0.0020186537876725197
0.001958934124559164,0.0034485177602618933
0.0034195890184491873,0.0024989736266434193
0.0035898678470402956,0.002915173303335905
0.004427206236869097,0.003326946869492531
0.0031504137441515923,0.0026960703544318676
0.003008814062923193,0.003547343658283353
0.0018039122223854065,0.003117016516625881
0.0026979660615324974,0.003465636633336544
0.002842804417014122,0.0016258854884654284
0.002314046723768115,0.0018858350813388824
0.002837446052581072,0.002462846925482154
0.0018088312353938818,0.0020612129010260105
0.003398582339286804,0.003132645972073078
0.002666759304702282,0.0024534547701478004
0.0021650539711117744,0.0018433204386383295
0.0036548241041600704,0.0037997846957296133
0.0032723064068704844,0.0038728173822164536
0.0026665201876312494,0.002346836496144533
0.0035332515835762024,0.0012559308670461178
0.003265185747295618,0.004355054348707199
0.0023794621229171753,0.002335847821086645
0.002240176312625408,0.002231607446447015
0.0017941778060048819,0.003667342010885477
0.0034033951815217733,0.003236775053665042
0.002196401357650757,0.0025506215170025826
0.003647207748144865,0.0024166363291442394
0.0025263247080147266,0.0016049349214881659
0.0015544029884040356,0.0040582772344350815
0.002256272826343775,0.0030323106329888105
0.0023348587565124035,0.003408130956813693
0.0018903810996562243,0.0023785303346812725
