0.00490129878744483,0.0027038902044296265
0.0031362257432192564,0.0034215901978313923
0.002241388661786914,0.001958708744496107
0.004034449812024832,0.002796709071844816
0.0025845260825008154,0.0022725064773112535
0.002762647345662117,0.0024792528711259365
0.004996533505618572,0.003615132300183177
0.00314131542108953,0.0027420935221016407
0.00294674513861537,0.0036129853688180447
0.0026765139773488045,0.0029749046079814434
0.0038841392379254103,0.0034172306768596172
0.0018198058241978288,0.0045024799183011055
0.0010555360931903124,0.003066195175051689
0.005155196879059076,0.0031262091360986233
0.0028390472289174795,0.0025669510941952467
0.002397075993940234,0.0022892258130013943
0.0023330082185566425,0.002455921610817313
0.0021767583675682545,0.003065668046474457
0.0030381728429347277,0.002252538688480854
0.0027660054620355368,0.002934285905212164
0.0032728207297623158,0.003228043206036091
0.003439386375248432,0.002207126934081316
0.001626447425223887,0.0014319466426968575
0.0015619327314198017,0.001779699232429266
0.0023888065479695797,0.0022543221712112427
0.003750299569219351,0.002425032900646329
0.002619505859911442,0.0018295343033969402
0.002491403603926301,0.0033569922670722008
0.0026268523652106524,0.002103114267811179
0.003709911135956645,0.002282329834997654
0.002456553978845477,0.0020823345985263586
0.0031850431114435196,0.0024787429720163345
0.003110376186668873,0.0033827212173491716
0.003306563012301922,0.0029153702780604362
0.0021938697900623083,0.003428261959925294
0.0023604724556207657,0.002098719822242856
0.001636194996535778,0.002900428604334593
0.004660806618630886,0.003368853125721216
0.0013468996621668339,0.0024817788507789373
0.0025946779642254114,0.0022573601454496384
0.005395174957811832,0.0036237349268049
0.005417038220912218,0.006862196139991283
0.007593674585223198,0.006794292479753494
0.006141085643321276,0.005125002935528755
0.00507042882964015,0.004892170429229736
0.00344615476205945,0.005037421826273203
0.00346185639500618,0.0030256749596446753
0.003154311329126358,0.0040992735885083675
0.003120671259239316,0.0031631283927708864
0.004040425177663565,0.002548754448071122
0.0018049100181087852,0.003141717053949833
0.0027264892123639584,0.002695748582482338
