0.7114665508270264,0.8167824745178223
0.8645896315574646,0.7425355911254883
0.7521134614944458,0.9216710329055786
0.8329235315322876,0.8371681571006775
0.8643859028816223,0.8390622735023499
0.8575980067253113,0.7740246057510376
0.8851044178009033,0.7246073484420776
0.8237021565437317,0.917442798614502
0.7322350740432739,0.8167539834976196
0.8920789361000061,0.7862811088562012
0.8917238712310791,0.7612055540084839
0.9576703310012817,0.7750129699707031
0.9344979524612427,0.7113544344902039
0.808154821395874,0.8265478610992432
0.7793244123458862,0.7131421566009521
0.8303719758987427,0.8492161631584167
0.845156192779541,0.8500696420669556
0.7868857979774475,0.878542423248291
0.8424193859100342,0.8192062377929688
0.8664175271987915,0.8885554075241089
0.8285681009292603,0.8879808783531189
0.7990000247955322,0.7947123050689697
0.8926220536231995,0.7590941190719604
0.8633859157562256,0.8131489753723145
0.8269656896591187,0.8666809797286987
0.7846471071243286,0.8090178966522217
0.8535322546958923,0.7413011789321899
0.751955509185791,0.874647855758667
0.8592451214790344,0.8106484413146973
0.7633772492408752,0.7569953203201294
0.843021810054779,0.8624600172042847
0.7125095725059509,0.8750585317611694
0.847343921661377,0.803523600101471
0.90047687292099,0.840590238571167
0.786865234375,0.8536098599433899
0.9069621562957764,0.8225703239440918
0.7392455339431763,0.7712094783782959
0.7964690923690796,0.7619479894638062
0.755752444267273,0.8075649738311768
0.783741295337677,0.841691255569458
0.8759430646896362,0.9260115623474121
0.8934837579727173,0.8718900084495544
0.7576019763946533,0.7362008094787598
0.8475805521011353,0.8036929965019226
0.8786682486534119,0.8863472938537598
0.8555907607078552,0.8403785824775696
0.9041798710823059,0.7500691413879395
0.8185309767723083,0.8720887899398804
0.8477568030357361,0.8926421403884888
0.832729697227478,0.8425526022911072
0.8027399778366089,0.8738518953323364
0.790947675704956,0.8654397130012512
0.7288119196891785,0.836039662361145
0.8138407468795776,0.8257412314414978
0.7771095037460327,0.7906296253204346
0.8383244276046753,0.95513916015625
0.7645379304885864,0.8752306699752808
0.7586370706558228,0.8467339277267456
0.8404521942138672,0.826702356338501
0.9376908540725708,0.7951514720916748
0.8755484819412231,0.9239163398742676
0.8285422921180725,0.9374725818634033
0.8248504996299744,0.8899139165878296
0.8307912945747375,0.8033225536346436
0.771382212638855,0.8025365471839905
0.7456484436988831,0.8340059518814087
0.8913151025772095,0.9074233174324036
0.8725359439849854,0.7637704610824585
0.8604171276092529,0.848032534122467
0.8042557239532471,0.8331106305122375
0.833465039730072,0.8638010621070862
0.8665659427642822,0.7788150906562805
0.9142282009124756,0.8681758642196655
0.7992637157440186,0.8296924233436584
0.8213779926300049,0.9042395353317261
0.8648279905319214,0.9231806993484497
0.8663660883903503,0.8226405382156372
0.7958566546440125,0.8999384641647339
0.7711011171340942,0.8362070918083191
0.7493160367012024,0.7287296056747437
0.823671817779541,0.9059443473815918
0.9032496213912964,0.8598148822784424
0.9365530014038086,0.8525853157043457
0.8851635456085205,0.9115040302276611
0.8238310813903809,0.7978627681732178
0.7364587187767029,0.7796587944030762
0.857399582862854,0.8809460401535034
0.8889670372009277,0.736139178276062
0.8132108449935913,0.7282960414886475
0.7337885499000549,0.7508930563926697
0.7972361445426941,0.913111686706543
0.8073017001152039,0.9400455355644226
0.8280124664306641,0.7845474481582642
0.7553303241729736,0.856719434261322
0.8939524292945862,0.8256716132164001
0.7830225229263306,0.7079561948776245
0.8254345655441284,0.8158383369445801
0.767167866230011,0.91063392162323
0.8519130349159241,0.8012534379959106
0.8092105388641357,0.8664196729660034
0.7850099205970764,0.755794107913971
0.8509142398834229,0.7889803647994995
0.8286155462265015,0.8780892491340637
0.8520259857177734,0.7386014461517334
0.7802877426147461,0.8023775815963745
0.8105148077011108,0.7272686958312988
0.9115856885910034,0.8263232707977295
0.8343260288238525,0.8125902414321899
0.8887802362442017,0.7990037202835083
0.8206145763397217,0.8012534379959106
0.7111107707023621,0.7062935829162598
0.6782445311546326,0.7978707551956177
0.8278496265411377,0.866582453250885
0.921136736869812,0.8143181204795837
0.786413311958313,0.8169846534729004
0.818309485912323,0.831620454788208
0.8031405210494995,0.6416518688201904
0.7875977754592896,0.8819767236709595
0.914946436882019,0.7218496799468994
0.8219401240348816,0.8179053068161011
